0.4,1,0,T,_,3600.099999997821,5781,2.384071006762044,2.0683175279897017,0.12281247142668333,0.005904394179399627,0.0003422241600995048,0.0002643156819149919
0.4,1,1,T,_,3600.099999997821,4903,87.57071195496124,60.6340760375516,0.1495682059370359,0.005693155060007323,0.00035313891218665175,0.00024914405759233165
0.4,1,2,T,_,3600.099999997821,5781,3.225603613576985,2.9067215419668213,0.12891757248945743,0.007962906562967737,0.000350364480851995,0.00029291624839405006
0.4,2,0,F,_,3600.099999997821,5787,2.8527223593074496,2.499161831103495,0.13346746993657388,0.006039095424322843,0.00034664987369941385,0.0002751717197421571
0.4,2,1,F,_,3600.099999997821,5037,86.82629017534778,61.293844444725515,0.152517088533503,0.005976947303625943,0.000373573631133596,0.0002511406673802091
0.4,2,2,F,_,3600.099999997821,5785,3.42107751988306,3.082686850031095,0.13782336540798107,0.007665940681146172,0.00035555998921558323,0.0002955570057419018
0.4,2,0,T,_,3600.099999997821,5787,2.840367080233671,2.506922503452565,0.12610495854672327,0.006087053205270378,0.0003477832638085954,0.0002709018548692212
0.4,2,1,T,_,3600.099999997821,4942,93.14942879433093,64.74468899602272,0.15104982355039775,0.005898414944517522,0.00036977556099591425,0.00024751629427070587
0.4,2,2,T,_,3600.099999997821,5785,3.403791435181258,3.079005628197415,0.1307733158555315,0.007973890263236099,0.0003411824388385967,0.000288967309922045
0.4,3,0,F,_,3600.099999997821,5801,2.562560122402437,2.213023921054369,0.13084708120137328,0.005944228680308608,0.0003415213100460163,0.00029992743606877784
0.4,3,1,F,_,3600.099999997821,5020,76.60588586612452,55.70573483694581,0.15321837472596397,0.005827321951119811,0.00036980026328618625,0.0002533058176651803
0.4,3,2,F,_,3600.099999997821,5802,3.206093975354988,2.8497807108612436,0.13616357255687375,0.007810310664784826,0.000346889590677503,0.00030023139829298695
0.4,3,0,T,_,3600.099999997821,5801,2.543322059999413,2.2093074491579254,0.12304742899665597,0.005962842808341498,0.00035487250523115135,0.0002658063165411561
0.4,3,1,T,_,3600.099999997821,5079,76.4690098940494,55.777241665748974,0.15270946393769957,0.005787049962019998,0.00035973202379021213,0.00025440657239439375
0.4,3,2,T,_,3600.099999997821,5802,3.186617932611125,2.844807400792627,0.12871970925374573,0.008069014282336775,0.00035817909665813216,0.00029975133595491494
0.45,0,0,F,_,3600.099999997821,6481,4.260141561435357,3.860981016687666,0.14414728271658797,0.0070485273996988935,0.00035894706210511394,0.00027428236725854203
0.45,0,1,F,_,3600.099999997821,5028,95.12948849583195,65.34543275186928,0.1512276293056584,0.006322705732781606,0.0003751924373959535,0.000252783126583708
0.45,0,2,F,_,3600.099999997821,6481,5.223813491963082,4.8157398079538485,0.1496291930940392,0.00965887194034553,0.0003596615506358356,0.00030036439601739814
0.45,0,0,T,_,3600.099999997821,6481,4.2001305039310814,3.813731989075472,0.13761418590727106,0.007139373574716686,0.0003447698516565125,0.0002887337484934279
0.45,0,1,T,_,3600.099999997821,4926,102.11577228483324,67.83238706598735,0.14769102823449126,0.006204286005661435,0.0003562542678931529,0.0002525118630075071
0.45,0,2,T,_,3600.099999997821,6477,5.606960476343161,5.206051491226733,0.14638109899567678,0.00969845424623169,0.0003465220053576634,0.00028853777093354693
0.45,1,0,F,_,3600.099999997821,6528,4.201625583136133,3.784716567607492,0.1446131273999312,0.007084782263913194,0.0003453561170476088,0.00029475049913472567
0.45,1,1,F,_,3600.099999997821,5085,95.62006040417616,64.46300572406847,0.1506612010180678,0.006202498167677879,0.00036597491850021716,0.00024946340861340207
0.45,1,2,F,_,3600.099999997821,6523,5.603219843791591,5.139874641977662,0.1523559030205875,0.009950261548263754,0.00035700585348890295,0.00030005642914508935
0.45,1,0,T,_,3600.099999997821,6528,4.254765901763539,3.8516762936399314,0.13922920044401033,0.00701801317958205,0.00035159013318151696,0.00029188412029845193
0.45,1,1,T,_,3600.099999997821,5007,97.12456771602965,65.14256221310693,0.1488333866251118,0.006169041385285559,0.00037975377532240505,0.0002503411901146137
0.45,1,2,T,_,3600.099999997821,6525,4.825582629065536,4.408457013931014,0.14256895233835307,0.009719319703476486,0.0003672921143995062,0.0002741570923095817
0.45,2,0,F,_,3600.099999997821,6480,4.152764747441985,3.7235910878282557,0.14361781272835378,0.007218964395216546,0.0003600603236844699,0.00030113418069885236
0.45,2,1,F,_,3600.099999997821,4779,112.42586487310606,73.32343208714654,0.14638711786483383,0.006247110511473948,0.00036613393868995876,0.0002507800268548824
0.45,2,2,F,_,3600.099999997821,6480,5.5666536363301224,5.142239673384165,0.1521674320097349,0.009828041330835542,0.00033780637376599375,0.0002944565352084837
0.45,2,0,T,_,3600.099999997821,6480,4.304524006701094,3.8840419773535393,0.13848445803057388,0.007003841524134478,0.00034547038748002654,0.0002885415739257325
0.45,2,1,T,_,3600.099999997821,4779,110.19032244894278,72.4397081909622,0.146444744933168,0.0063509972959100314,0.0003701808417135805,0.0002498628330852745
0.45,2,2,T,_,3600.099999997821,6481,5.584699958224164,5.173614043708359,0.14687431193954437,0.009776751200358072,0.0003514532848952462,0.0002640676136811992
0.45,3,0,F,_,3600.099999997821,6521,4.5455126261823136,4.115134848218581,0.14640306777043435,0.007207083073537158,0.0003461330402188185,0.000292840296809519
0.45,3,1,F,_,3600.099999997821,4718,114.03555670392231,74.47359234022936,0.1454291739170587,0.006227768298390541,0.00036025382078028716,0.0002533905118262297
0.45,3,2,F,_,3600.099999997821,6514,6.2815672916818155,5.842693370637232,0.15557469640701307,0.010125360750644033,0.0003598994577995563,0.0002953319696056711
0.45,3,0,T,_,3600.099999997821,6521,4.5327231767113725,4.115232670904672,0.1403860478006226,0.0072952335429303525,0.0003576802771265914,0.000291950286326162
0.45,3,1,T,_,3600.099999997821,4737,113.44935896483321,74.6377361109122,0.145557089233974,0.006214160616107692,0.0003699798240283164,0.0002530271529532109
0.45,3,2,T,_,3600.099999997821,6514,6.6239222195291045,6.159815598724051,0.15188441635493216,0.010089385117723348,0.0003514832310907654,0.0002825831623470892
0.5,0,0,F,_,3600.099999997821,7155,8.074510012747622,7.524778774339953,0.16406998000525533,0.00917033797870607,0.0003594936912246038,0.00028888133129870543
0.5,0,1,F,_,3600.099999997821,4819,113.40477151220105,72.74814975574725,0.14500843536718022,0.006278681815337859,0.0003670091090218515,0.00024758216457626867
0.5,0,2,F,_,3600.099999997821,7140,12.88810528502785,11.668625077465656,0.17819114895326682,0.013690281275938288,0.0003557850792900469,0.0002570008319086495
0.5,0,0,T,_,3600.099999997821,7155,8.067116581580619,7.525376014790815,0.1600568311697106,0.009202151403568332,0.0003530840625821268,0.0002840150835237719
0.5,0,1,T,_,3600.099999997821,4843,110.75536227517901,71.99432652953864,0.14598341944054438,0.006335954538705591,0.0003733675736472268,0.00025725916913378757
0.5,0,2,T,_,3600.099999997821,7151,13.043804474328095,11.900847226670065,0.17532013465943622,0.014264897346152172,0.00035060247448307955,0.0002593740905536062
0.5,1,0,F,_,3600.099999997821,7269,7.804134276671751,7.233106557947989,0.162895312972234,0.009337778511612197,0.00036614922187436905,0.00029566269352671975
0.5,1,1,F,_,3600.099999997821,4898,106.62251176222897,69.33292056137357,0.14674156766185187,0.006344770946068727,0.00037158006763739573,0.0002569489899642215
0.5,1,2,F,_,3600.099999997821,7240,13.03984774506521,11.749806492307487,0.17794172166672179,0.014086299013170192,0.0003625446606112955,0.0002634600829435306
0.5,1,0,T,_,3600.099999997821,7262,7.742477616453788,7.188091809911755,0.1581307607009082,0.009166709521738963,0.0003489600345502551,0.00028476809581600186
0.5,1,1,T,_,3600.099999997821,4885,110.19317090936529,70.43117445612113,0.14469790919239972,0.006187536174874738,0.00037982315412180175,0.00025204479071058207
0.5,1,2,T,_,3600.099999997821,7229,13.952039972154227,12.563053982699236,0.17638480923529437,0.014807573850940996,0.0003618270403718295,0.00026674149125907056
0.5,2,0,F,_,3600.099999997821,7124,8.100050849791835,7.573731479595693,0.16481532053086811,0.00943060556703115,0.00035656551037063875,0.0003109814675748199
0.5,2,1,F,_,3600.099999997821,4673,120.53237901887896,76.6596329844769,0.1443810890738646,0.006377754765927641,0.00037029088833631375,0.0002720468801979755
0.5,2,2,F,_,3600.099999997821,7119,11.883076531053101,11.017049110970335,0.17641922550898737,0.014267531832704995,0.00036084826789533047,0.000313165904556584
0.5,2,0,T,_,3600.099999997821,7124,7.690042427557511,7.177130504232903,0.15904076962697936,0.009263292982846057,0.00036109672907711773,0.0002971624911372701
0.5,2,1,T,_,3600.099999997821,4700,116.9536588892682,75.8819927082067,0.14472325976698852,0.006392684039676951,0.0003725207933907809,0.0002534396621544439
0.5,2,2,T,_,3600.099999997821,7117,12.10950554781206,11.1175332409378,0.1736309737771286,0.013191233649069585,0.00036189189067796875,0.0002729017792413511
0.5,3,0,F,_,3600.099999997821,7175,9.095425380049308,8.37295319604377,0.16762148487636094,0.009242166634198344,0.00034411114921869613,0.00028026812703187376
0.5,3,1,F,_,3600.099999997821,4822,116.09727560538751,74.26095886943497,0.14459151685119137,0.006370987948978709,0.00036656084986529347,0.00025090152964771516
0.5,3,2,F,_,3600.099999997821,7147,12.247106295503922,11.040083222704228,0.17582971753672688,0.013484503138835958,0.00035705304313736583,0.00027638365291029
0.5,3,0,T,_,3600.099999997821,7184,8.926927708547131,8.206103099452461,0.16304912255176454,0.009254167810938081,0.0003526030647891087,0.000280122646350295
0.5,3,1,T,_,3600.099999997821,4975,109.76706832904074,70.87414628495335,0.14572788026712183,0.006469271767651746,0.0003574663711931535,0.0002533979495033986
0.5,3,2,T,_,3600.099999997821,7138,12.366320697340342,11.160774641311324,0.17261146344062903,0.013407980676763279,0.00034922605986026535,0.0002554060530671543
0.55,0,0,F,_,3600.099999997821,7475,22.38179063183418,17.05552878591,0.17388836236937533,0.01306333159573804,0.00036854339570428096,0.0002642712050445639
0.55,0,1,F,_,3600.099999997821,4968,111.5487789832641,71.24919707212425,0.14623002533647966,0.00643388895232482,0.0003728279316490061,0.0002509235956006206
0.55,0,2,F,_,3600.099999997821,7241,26.857173830466053,20.237460589613466,0.1756972037435328,0.017687209033931624,0.00036594190675279367,0.00027026649914500974
0.55,0,0,T,_,3600.099999997821,7510,22.08323504257537,16.909969701257065,0.1724649819219761,0.013015234242195082,0.00036031348163474025,0.00026247330270325324
0.55,0,1,T,_,3600.099999997821,4912,113.35104064077655,72.4426745821258,0.14461274068306748,0.0062781228361339855,0.0003640235438694994,0.00024886895778577584
0.55,0,2,T,_,3600.099999997821,7282,26.266120667049332,19.500866855104036,0.17294953344880293,0.017649300307648927,0.0003512018450950832,0.00024626372078403634
0.55,1,0,F,_,3600.099999997821,7519,26.762877466500065,19.607884383378106,0.17193725138128674,0.014909928006013406,0.0003731302735998062,0.0002689791559596867
0.55,1,1,F,_,3600.099999997821,4925,115.07472215605047,73.03630430626892,0.14511812686265738,0.006500464305416175,0.00036683970304363567,0.0002488761538610722
0.55,1,2,F,_,3600.099999997821,7171,31.249271875932607,22.208351734435706,0.17229441900248965,0.018672500460877147,0.00036638511843823285,0.00024983985807616824
0.55,1,0,T,_,3600.099999997821,7517,26.605321176561638,19.473063366898124,0.17245021859875065,0.014556398887675607,0.0003574617588880341,0.000266333961619426
0.55,1,1,T,_,3600.099999997821,4951,112.39873645438024,71.94545603315682,0.14567692029452003,0.0063177671360168785,0.00036556429775874065,0.0002473527491182608
0.55,1,2,T,_,3600.099999997821,7231,30.391316308775185,21.85365430526163,0.17133295679221397,0.017966944459286267,0.00034950966085947534,0.000261514620928681
0.55,2,0,F,_,3600.099999997821,7602,25.198327716198225,18.997805789148238,0.1792556495419577,0.014342526056655437,0.0003528927662171305,0.0002628146404205555
0.55,2,1,F,_,3600.099999997821,4789,117.90828908368607,74.97415851439096,0.1448421206051107,0.0063322427342539876,0.0003719591127730239,0.00023170844027287703
0.55,2,2,F,_,3600.099999997821,7074,30.713319707856932,21.71718402733448,0.1740026642292829,0.017888706829970645,0.00035346195583492354,0.0002463790858143478
0.55,2,0,T,_,3600.099999997821,7272,30.89688569479976,22.31223880301483,0.17170231016990506,0.015250215120546307,0.0003639010116478092,0.00026454236248668107
0.55,2,1,T,_,3600.099999997821,5004,112.15557507474246,71.74678079102137,0.14695481609986036,0.006593895888406045,0.000373103961055904,0.00025796728339783775
0.55,2,2,T,_,3600.099999997821,7149,30.70277297120732,21.794290942428532,0.17262615693570985,0.018499827634646773,0.0003778784133572889,0.0002715769278217401
0.55,3,0,F,_,3600.099999997821,7296,30.29788773417512,21.831888446008623,0.17387877945050587,0.01529956854134529,0.0003622973232583657,0.0002614896942289353
0.55,3,1,F,_,3600.099999997821,4927,113.0009417276755,72.11511234790076,0.14564504500168127,0.006402459115317343,0.0003794600189965668,0.0002323117880424596
0.55,3,2,F,_,3600.099999997821,7052,32.97247698412935,23.582647246688662,0.17135655046957232,0.018432547185945357,0.0003551508646847348,0.0002643273583976075
0.55,3,0,T,_,3600.099999997821,7440,28.87394853518082,21.191419872772315,0.1745733073890916,0.015389455445366415,0.00036241293143163906,0.00023991512749155122
0.55,3,1,T,_,3600.099999997821,4841,117.0562655595603,74.14025599646367,0.14560641839861063,0.006460368310384864,0.0003617115558353195,0.00024864651850696446
0.55,3,2,T,_,3600.099999997821,7086,33.55860448450855,24.032321937972966,0.17025170136809167,0.01906112257260715,0.00037023449951307586,0.0002519186284076246
0.6,0,0,F,_,3600.099999997821,7310,32.91208281836756,23.473240280008163,0.1722148783609711,0.01607849254380843,0.00036556215426671604,0.0002687746719001592
0.6,0,1,F,_,3600.099999997821,4919,114.40786898007829,72.84597665746419,0.14580594411798206,0.0066388821765462945,0.0003719940457971939,0.00025775098553403286
0.6,0,2,F,_,3600.099999997821,6984,36.82664364954411,25.874871019999137,0.1691691291863939,0.018862719396341144,0.00035100127222038006,0.0002651474727504336
0.6,0,0,T,_,3600.099999997821,7405,32.8251491823959,23.755931921892355,0.17113245556223858,0.016094530907379844,0.0003553561558195321,0.00024179948963255564
0.6,0,1,T,_,3600.099999997821,4950,113.67335610118006,72.47998171461045,0.14608878599063568,0.006479894180683592,0.00035887619103177275,0.00025397949195920383
0.6,0,2,T,_,3600.099999997821,6912,40.96682133269924,29.081887592791436,0.16498598461582478,0.020420873841037385,0.0003547018378524152,0.0002668061278864745
0.6,1,0,F,_,3600.099999997821,7377,32.42460621330439,22.912677702998558,0.16992774056662344,0.01597354574813099,0.0003608464716526097,0.00026494084574624644
0.6,1,1,F,_,3600.099999997821,4794,119.66269621454678,75.43374772490041,0.144012315911865,0.0064344775508826885,0.00035938661752185484,0.00023315619187739604
0.6,1,2,F,_,3600.099999997821,6741,43.23193113241378,30.50595226021176,0.16523252123608956,0.019579855446007845,0.00035968730170472606,0.00024232091530039832
0.6,1,0,T,_,3600.099999997821,7384,32.784459291149496,23.302549810352676,0.16851939340746439,0.01595208445969537,0.0003583713176011753,0.0002615618580203484
0.6,1,1,T,_,3600.099999997821,4790,120.18143239671548,75.7692542633268,0.14385561753516635,0.0064221435008216055,0.0003668721854973758,0.0002464421513094092
0.6,1,2,T,_,3600.099999997821,6852,40.254013974964614,28.302196412574215,0.16525276811823703,0.019654544693935475,0.00036269801336264893,0.00024418685911916754
0.6,2,0,F,_,3600.099999997821,7118,36.910169813097475,26.15766834542661,0.16819917425902492,0.01626773042427413,0.00035569627684999515,0.00025981847348766426
0.6,2,1,F,_,3600.099999997821,4734,119.79804591750596,76.03256329581225,0.14516505376690617,0.006402041344661582,0.0003630494239268365,0.00022921954039164158
0.6,2,2,F,_,3600.099999997821,6690,43.60901839978375,30.53440262905646,0.16519531636988202,0.02015629612008946,0.0003571748105000528,0.0002637056084795734
0.6,2,0,T,_,3600.099999997821,7306,32.99820190914928,23.54707874138327,0.17084320209725407,0.015989900367188514,0.00036554424553631804,0.00024149360374578117
0.6,2,1,T,_,3600.099999997821,4706,121.0835357670642,76.45403495197019,0.14471748115109542,0.006264804889683088,0.0003681012597090856,0.0002460175036515315
0.6,2,2,T,_,3600.099999997821,6960,39.18406755697261,27.622136352217705,0.16773827021645601,0.019333606594605066,0.0003665941932597346,0.0002417972672460968
0.6,3,0,F,_,3600.099999997821,7024,38.38814488833079,27.179497035405376,0.16794017662718738,0.016761668626475996,0.0003613799418383475,0.00026230901774929494
0.6,3,1,F,_,3600.099999997821,4745,121.43403876777177,76.69734101035358,0.143135288046772,0.006326987795900377,0.0003642454556442378,0.0002279140746400448
0.6,3,2,F,_,3600.099999997821,6674,44.166950460000216,30.915342581345346,0.1645731761116519,0.01973381228462459,0.0003795440945107916,0.0002656177563985929
0.6,3,0,T,_,3600.099999997821,7197,35.70657141227438,25.331412067573844,0.1681570530116704,0.016058902526943638,0.00036172393957231073,0.0002360576192020912
0.6,3,1,T,_,3600.099999997821,4845,118.93530209288282,75.13884832244301,0.14391371135019487,0.006521016348566377,0.00037104735426538157,0.0002498397059145293
0.6,3,2,T,_,3600.099999997821,6888,38.9845112133681,27.409428201981033,0.16688219121102166,0.019147392815741102,0.00036121651154499243,0.0002431280167836812
0.65,0,0,F,_,3600.099999997821,6861,48.96552031532172,33.614395730918396,0.16303162541495447,0.01880438976143189,0.00036602372062318763,0.00026037403674756973
0.65,0,1,F,_,3600.099999997821,4804,121.77411228559183,76.0810204219527,0.14361637126230303,0.00638636952059585,0.000359515039002051,0.00022704684885673282
0.65,0,2,F,_,3600.099999997821,6655,52.987690479760644,36.524630148368374,0.1620825318944754,0.021334589926849508,0.00036048218399387235,0.0002552439100301365
0.65,0,0,T,_,3600.099999997821,6973,42.540329233060426,29.554611437171175,0.16495673830788815,0.01721265015510843,0.000362061445400308,0.0002540049478283063
0.65,0,1,T,_,3600.099999997821,4826,120.29987800864453,75.50142243913635,0.1433438253603901,0.006439698134229776,0.0003667619335117625,0.00024909901251095817
0.65,0,2,T,_,3600.099999997821,6716,48.024563587194294,32.918632250407285,0.16247290345452756,0.020637661767548367,0.00035855173629375207,0.0002405917147202091
0.65,1,0,F,_,3600.099999997821,6935,46.7724000138886,32.51094436083942,0.16394016943922018,0.01847613921187853,0.000373309998361914,0.00025938680650742856
0.65,1,1,F,_,3600.099999997821,5078,112.23136586241138,71.13744078899349,0.14721478173051056,0.006662296103673448,0.00036590962238930777,0.00022847418825481231
0.65,1,2,F,_,3600.099999997821,6700,50.59257445327119,35.12612708958471,0.1631987297789344,0.021567174009830783,0.0003579441643899035,0.00026188337881878507
0.65,1,0,T,_,3600.099999997821,6783,49.008738725651966,34.03071633750082,0.16127396255900187,0.018618883833466732,0.0003716374240278013,0.0002364791727386043
0.65,1,1,T,_,3600.099999997821,4864,118.50472769887347,74.75496648863172,0.1448862931039926,0.006440376796288454,0.0003722089155551166,0.00024391480240852485
0.65,1,2,T,_,3600.099999997821,6830,52.56082431234983,35.77253307265406,0.16095685790533293,0.022201255927149593,0.00036502243421602154,0.00023857630349452565
0.65,2,0,F,_,3600.099999997821,7105,42.171234246297246,29.406712536512227,0.1660851704412598,0.017653052235992863,0.00036149203719596743,0.00026064386998405373
0.65,2,1,F,_,3600.099999997821,4788,120.27575613892114,75.72645714704817,0.14418448354108196,0.006681666988980344,0.00037843227960055793,0.0002511555096090847
0.65,2,2,F,_,3600.099999997821,6713,51.02507257028017,35.31019067157879,0.16244695553337457,0.022074696904875044,0.00036784141742998884,0.0002659465725321449
0.65,2,0,T,_,3600.099999997821,6987,43.21202906083218,30.369373280728073,0.16491674669411338,0.017919914435720392,0.000370220689267813,0.00024303892922149326
0.65,2,1,T,_,3600.099999997821,4837,119.22505474525795,75.38059238647335,0.1451157252287218,0.006583065020560185,0.0003712607965181287,0.00023368044169561408
0.65,2,2,T,_,3600.099999997821,6655,54.809428342126935,37.18756054541865,0.16126544503498555,0.021813311960861632,0.00035544774555854356,0.00023745352723543195
0.65,3,0,F,_,3600.099999997821,7045,45.778389499610896,32.20963763571274,0.16412331776325717,0.018697969747304314,0.00036068481150317765,0.0002378798235496197
0.65,3,1,F,_,3600.099999997821,4791,121.78552272084715,76.31357335995716,0.14403837127393204,0.0065473731823801,0.0003700546600519296,0.00023044571636451745
0.65,3,2,F,_,3600.099999997821,6694,51.86578713317497,35.70368375356937,0.16250427397498138,0.021496440839922443,0.00037167625186341433,0.00024069878898654715
0.65,3,0,T,_,3600.099999997821,6967,47.60042456729577,33.101098240084326,0.1629003719408979,0.01880267545521668,0.00036164858264740624,0.0002366279034553978
0.65,3,1,T,_,3600.099999997821,4835,119.90946364177836,75.32864016572204,0.1444946502370526,0.006641774799213292,0.0003686434417791308,0.0002323810420826474
0.65,3,2,T,_,3600.099999997821,6708,50.71037351066535,34.84986877165618,0.1611501216209117,0.021717157033256954,0.0003608397298369717,0.00023877582971732497
0.7,0,0,F,_,3600.099999997821,6787,56.010935195697364,37.60540447022965,0.1611064672807062,0.01914495559064177,0.0003791719038776765,0.00023561534590442083
0.7,0,1,F,_,3600.099999997821,4861,119.13577894805505,74.94141301827732,0.14454228812038256,0.0063219490616103725,0.0003722924010549219,0.0002295721711308228
0.7,0,2,F,_,3600.099999997821,6463,64.23068253936277,42.58152725467193,0.15811772957397727,0.02349648728789126,0.00037458236185556503,0.0002390520695280284
0.7,0,0,T,_,3600.099999997821,6958,52.429146306363016,35.29978461764139,0.16187373121644247,0.019488786953629548,0.0003651392414708015,0.00023564803849588845
0.7,0,1,T,_,3600.099999997821,4837,120.86664674461493,75.63081297728007,0.14455170836321274,0.006513927076731662,0.00037795829014560103,0.00023654239527282013
0.7,0,2,T,_,3600.099999997821,6608,61.712204293978886,40.861997528064435,0.15929250453994467,0.023200722453653618,0.0003719913262424427,0.0002451950476858319
0.7,1,0,F,_,3600.099999997821,6753,54.77322409143859,36.87877083006759,0.16095143577167148,0.020219494866825432,0.00036747715821869564,0.00024581646009278575
0.7,1,1,F,_,3600.099999997821,4856,120.28438882380294,75.49905781079475,0.14363248043386395,0.006469026374748012,0.00036787470923193205,0.00023097712622836922
0.7,1,2,F,_,3600.099999997821,6685,58.95142913333938,39.32969126433254,0.16069419902842438,0.022595278921433846,0.0003713308339666652,0.0002413445781729178
0.7,1,0,T,_,3600.099999997821,6899,54.21093663980745,36.78323416577462,0.16197081313971454,0.019649958085307753,0.0003631906303609386,0.0002377472306834053
0.7,1,1,T,_,3600.099999997821,4924,117.7991256362431,74.17945419803577,0.14507313518739634,0.006424348678947055,0.0003698936713388868,0.00022731534531150128
0.7,1,2,T,_,3600.099999997821,6756,57.54181759586489,38.48739050996611,0.1608944441985831,0.02299024405226289,0.0003671951128328933,0.0002423291935145786
0.7,2,0,F,_,3600.099999997821,6585,59.87230475828469,39.89146942396166,0.15997528027009988,0.019372275177861602,0.00036997241696465013,0.00023698208280557162
0.7,2,1,F,_,3600.099999997821,4757,122.77734475087529,77.15226015655392,0.1442927556128837,0.006331925876048464,0.00037798204320030684,0.00023312266968521255
0.7,2,2,F,_,3600.099999997821,6433,63.90032174212684,42.570944762299725,0.1582906368551509,0.022771882339262625,0.00036048218066698124,0.00023838099823196405
0.7,2,0,T,_,3600.099999997821,6807,56.57188824610931,38.03459321205573,0.1603896036990363,0.019643287272950984,0.00036998756994725303,0.00025156859837963206
0.7,2,1,T,_,3600.099999997821,4844,118.98176941681452,75.02472110974934,0.1453417822836653,0.0065033386742952455,0.0003710065731482537,0.00022856607141431194
0.7,2,2,T,_,3600.099999997821,6548,61.93957810379364,41.37732678491623,0.15896733757198114,0.022698651586210913,0.0003675189446426909,0.00023615631589528262
0.7,3,0,F,_,3600.099999997821,6871,53.21291547343008,36.04010679372928,0.1618666309352407,0.01923610364198254,0.0003657489824775331,0.00023340803042480146
0.7,3,1,F,_,3600.099999997821,4971,116.51542297733623,73.40247222197628,0.14580964281232478,0.006542838838135736,0.0003562657343502167,0.00023083597767882132
0.7,3,2,F,_,3600.099999997821,6676,59.84598685270377,39.95696675101947,0.16041116674108602,0.022963155603184945,0.00036113330954460785,0.00023697687230715304
0.7,3,0,T,_,3600.099999997821,6933,50.46706426210989,34.3246138963018,0.1620088147171674,0.018708066416802754,0.0003597917972456536,0.00023802421141431976
0.7,3,1,T,_,3600.099999997821,4865,119.4518352952879,75.01992283198243,0.14502176359045743,0.00636066414036446,0.00037141592253612566,0.00022728511708075376
0.7,3,2,T,_,3600.099999997821,6673,60.189710570971904,40.04337995762324,0.15851580099335222,0.023570913750154958,0.0003593897208189353,0.00024337673629832497
0.75,0,0,F,_,3600.099999997821,6695,64.23427196484742,42.487251870887484,0.15938454716597283,0.020595915698970686,0.0003711283206939697,0.00024265149598208118
0.75,0,1,F,_,3600.099999997821,4741,122.9905554596696,77.18949302243254,0.14389174723480025,0.006335935509992705,0.00038007832308271895,0.00023713894906223393
0.75,0,2,F,_,3600.099999997821,6479,66.78326639991036,43.72424036342595,0.1581766912022358,0.02388777169736984,0.00037411175022027257,0.0002462596107150376
0.75,0,0,T,_,3600.099999997821,6777,61.243090712696095,40.70024710944808,0.15971592108203106,0.020363487634214524,0.00037108562529052596,0.00025462155783489624
0.75,0,1,T,_,3600.099999997821,4869,119.15521687892651,74.8824535961162,0.14543849292492933,0.006614626422605173,0.00036598461398107,0.00022882662041727746
0.75,0,2,T,_,3600.099999997821,6626,64.24236260683996,42.240664594672744,0.1583882415122194,0.023836529784445386,0.00036991336339700724,0.0002614566957943999
0.75,1,0,F,_,3600.099999997821,6917,59.18407537567561,39.421289512684346,0.16078125923880365,0.0207932226147278,0.00037004578946032426,0.00023352247526881186
0.75,1,1,F,_,3600.099999997821,4788,122.53712460181825,76.67920223575155,0.14331776856737347,0.0064402398067762295,0.0003653280886544974,0.000249847528035014
0.75,1,2,F,_,3600.099999997821,6732,62.385542869453026,41.07316658051171,0.15927785281772125,0.02443645507603098,0.0003797905252123004,0.00024051139517254502
0.75,1,0,T,_,3600.099999997821,6839,57.743517330971265,38.416780445711254,0.16009591453484412,0.019887024764766673,0.00037438622553767593,0.0002509570731790594
0.75,1,1,T,_,3600.099999997821,4859,119.92944973098945,75.07194152594523,0.14410892730068084,0.006538370448615672,0.00037065060041677054,0.00023128225777680394
0.75,1,2,T,_,3600.099999997821,6655,63.35424869186784,41.774755733057596,0.15867579268604345,0.023484939097841537,0.0003740521040339532,0.000257113096786068
0.75,2,0,F,_,3600.099999997821,6856,58.61247909977806,39.18480884558973,0.16170588479019918,0.019727263307691954,0.0003741330621785639,0.00023260038097420475
0.75,2,1,F,_,3600.099999997821,4755,123.056310408504,77.04651255804643,0.14421738858716524,0.006444541845738392,0.00037002457534152073,0.0002483018613395682
0.75,2,2,F,_,3600.099999997821,6683,63.013591156000004,41.78367215029381,0.15877386351881306,0.024618984258919684,0.0003725560831988713,0.000251969891163495
0.75,2,0,T,_,3600.099999997821,6873,60.42833453968403,40.159363165960215,0.15951322167932158,0.02112934812392169,0.00038244940027862555,0.00025994997333162834
0.75,2,1,T,_,3600.099999997821,4826,121.75882492483352,76.13022301734463,0.14455285316444344,0.0065010161380898695,0.0003593388977568338,0.00023250036506668745
0.75,2,2,T,_,3600.099999997821,6631,64.3613478891515,42.5238747846276,0.15902040615696628,0.023770601149283838,0.0003719445373404797,0.00024341022382654885
0.75,3,0,F,_,3600.099999997821,6834,59.134763282350306,39.3982808074363,0.15982960041063377,0.02098418401440544,0.0003656516625855295,0.0002566786244357828
0.75,3,1,F,_,3600.099999997821,4953,117.05921327735483,73.5670771772365,0.14573906049440435,0.006511247730633979,0.00037195636684812604,0.00025020673978063985
0.75,3,2,F,_,3600.099999997821,6714,62.60436521443925,41.46704336431657,0.1601503358881623,0.023684710102763233,0.00036857142370004976,0.0002385382943155708
0.75,3,0,T,_,3600.099999997821,6798,60.846642467138565,40.4063463961779,0.15948411442080723,0.02052068615614098,0.00037550459864087095,0.00023971568665183182
